NOH;2012;10;NOH6004;C100640;102;6156900000;0;0.00;;1034.00;EUR;20121108
NOH;2012;10;NOH6004;C100640;102;6251200000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6004;C100640;102;6256100000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6004;C100640;102;43900;90105947;152.00;;13604.00;EUR;20121108
NOH;2012;10;NOH6005;C100640;102;6061600000;0;0.00;;60.00;EUR;20121108
NOH;2012;10;NOH6005;C100640;102;6066000000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C100640;102;6251500000;0;0.00;;15.90;EUR;20121108
NOH;2012;10;NOH6005;C100640;102;43900;90101378;8.00;;716.00;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6061600000;0;0.00;;82.90;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6062000000;0;0.00;;79.50;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6251200000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6251500000;0;0.00;;566.92;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6256100000;0;0.00;;147.44;EUR;20121108
NOH;2012;10;NOH6007;C100640;102;6256200000;0;0.00;;22.94;EUR;20121108
NOH;2012;10;NOH4200;C100641;201;6062000000;0;0.00;;384.78;EUR;20121108
NOH;2012;10;NOH6000;C100641;201;6062000000;0;0.00;;-216.40;EUR;20121108
NOH;2012;10;NOH6000;C100641;221;6062000000;0;0.00;;216.40;EUR;20121108
NOH;2012;10;NOH6000;C100641;252;6112100000;0;0.00;;44.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6061600000;0;0.00;;379.91;EUR;20121108
NOH;2012;10;NOH6001;C100641;201;6062000000;0;0.00;;216.40;EUR;20121108
NOH;2012;10;NOH6001;C100641;231;6062000000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6062000000;0;0.00;;1882.25;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;6062000000;0;0.00;;391.49;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;6062100000;0;0.00;;1244.29;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6065000000;0;0.00;;56.85;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6066000000;0;0.00;;138.52;EUR;20121108
NOH;2012;10;NOH6001;C100641;231;6112100000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6112100000;0;0.00;;313.18;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;6112100000;0;0.00;;19028.04;EUR;20121108
NOH;2012;10;NOH6001;C100641;211;6132600000;0;0.00;;-179.39;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6132600000;0;0.00;;159.63;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6248000000;0;0.00;;364.75;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6251200000;0;0.00;;4272.65;EUR;20121108
NOH;2012;10;NOH6001;C100641;321;6251200000;0;0.00;;1209.22;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6251300000;0;0.00;;158.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;321;6251300000;0;0.00;;18.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6251500000;0;0.00;;496.20;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;6251500000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6256100000;0;0.00;;4406.82;EUR;20121108
NOH;2012;10;NOH6001;C100641;321;6256100000;0;0.00;;646.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6256200000;0;0.00;;1428.50;EUR;20121108
NOH;2012;10;NOH6001;C100641;321;6256200000;0;0.00;;56.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;6257000000;0;0.00;;764.77;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90100505;216.00;;19332.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90100793;8.00;;716.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90100828;112.00;;10024.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90101109;300.00;;26850.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90101494;36.50;;3266.75;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90101705;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;43900;90101705;14.00;;1253.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;43900;90102531;28.00;;2506.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;321;43900;90102531;4.00;;358.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90106081;52.00;;4654.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90106223;52.00;;4654.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90107456;4.00;;358.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;252;43900;90107456;203.00;;18168.50;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90109557;204.00;;18258.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90192047;12.00;;1074.00;EUR;20121108
NOH;2012;10;NOH6001;C100641;251;43900;90195984;17.00;;1521.50;EUR;20121108
NOH;2012;10;NOH6002;C100641;231;6112100000;0;0.00;;156.00;EUR;20121108
NOH;2012;10;NOH6002;C100641;231;6112900000;0;0.00;;1818.50;EUR;20121108
NOH;2012;10;NOH6003;C100641;251;43900;90126553;2.00;;179.00;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6061600000;0;0.00;;1104.79;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6132600000;0;0.00;;6147.58;EUR;20121108
NOH;2012;10;NOH6004;C100641;252;6132600000;0;0.00;;6310.00;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6233000000;0;0.00;;306.00;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6251100000;0;0.00;;78.77;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6251200000;0;0.00;;970.30;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6251500000;0;0.00;;988.82;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6256100000;0;0.00;;3144.63;EUR;20121108
NOH;2012;10;NOH6004;C100641;252;6256100000;0;0.00;;9961.87;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6256200000;0;0.00;;1214.66;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;6257000000;0;0.00;;59.12;EUR;20121108
NOH;2012;10;NOH6004;C100641;251;43900;90105947;312.00;;27924.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;6061600000;0;0.00;;127.51;EUR;20121108
NOH;2012;10;NOH6005;C100641;231;6066000000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;6066000000;0;0.00;;70.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;252;6066000000;0;0.00;;2002.50;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;6251500000;0;0.00;;72.64;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;6256100000;0;0.00;;2941.85;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;6256200000;0;0.00;;112.16;EUR;20121108
NOH;2012;10;NOH6005;C100641;321;43900;90100981;4.00;;358.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;43900;90100984;176.00;;15752.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;221;43900;90101378;32.00;;2864.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;251;43900;90101378;12.00;;1074.00;EUR;20121108
NOH;2012;10;NOH6005;C100641;252;43900;90101705;40.00;;3580.00;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6061600000;0;0.00;;41.52;EUR;20121108
NOH;2012;10;NOH6007;C100641;231;6062000000;0;0.00;;10326.08;EUR;20121108
NOH;2012;10;NOH6007;C100641;252;6062000000;0;0.00;;111.50;EUR;20121108
NOH;2012;10;NOH6007;C100641;252;6062100000;0;0.00;;555.60;EUR;20121108
NOH;2012;10;NOH6007;C100641;231;6111100000;0;0.00;;15.86;EUR;20121108
NOH;2012;10;NOH6007;C100641;201;6112100000;0;0.00;;82.32;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6132600000;0;0.00;;213.90;EUR;20121108
NOH;2012;10;NOH6007;C100641;211;6251100000;0;0.00;;66.97;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6251100000;0;0.00;;421.63;EUR;20121108
NOH;2012;10;NOH6007;C100641;201;6251200000;0;0.00;;548.46;EUR;20121108
NOH;2012;10;NOH6007;C100641;251;6251200000;0;0.00;;1839.28;EUR;20121108
NOH;2012;10;NOH6007;C100641;252;6251200000;0;0.00;;1764.38;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6251200000;0;0.00;;3447.49;EUR;20121108
NOH;2012;10;NOH6007;C100641;201;6251300000;0;0.00;;9.00;EUR;20121108
NOH;2012;10;NOH6007;C100641;252;6251300000;0;0.00;;18.00;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6251300000;0;0.00;;45.00;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6251500000;0;0.00;;100.20;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6256100000;0;0.00;;130.10;EUR;20121108
NOH;2012;10;NOH6007;C100641;321;6256200000;0;0.00;;102.05;EUR;20121108
NOH;2012;10;NOH6007;C100641;201;43900;90101670;36.00;;3222.00;EUR;20121108
NOH;2012;10;NOH6007;C100641;221;43900;90101879;432.00;;38664.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6061600000;0;0.00;;22.50;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6061600000;0;0.00;;25.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6112100000;0;0.00;;10.78;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6112900000;0;0.00;;664.79;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6132600000;0;0.00;;349.28;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6132600000;0;0.00;;393.60;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6251200000;0;0.00;;7868.39;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6251200000;0;0.00;;4983.14;EUR;20121108
NOH;2012;10;NOH6008;C100641;331;6251200000;0;0.00;;1598.42;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6251300000;0;0.00;;220.49;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6251300000;0;0.00;;36.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;331;6251300000;0;0.00;;27.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6251500000;0;0.00;;640.31;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6251500000;0;0.00;;146.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6256100000;0;0.00;;1009.85;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6256100000;0;0.00;;174.70;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6256200000;0;0.00;;284.06;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;6256200000;0;0.00;;42.90;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;6257000000;0;0.00;;95.43;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;43900;90100505;345.50;;30922.25;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;43900;90100793;152.00;;13604.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;43900;90101378;188.00;;16826.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;43900;90101705;79.00;;7070.50;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;43900;90101998;152.00;;13604.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;252;43900;90102017;132.00;;11814.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;43900;90102048;44.00;;3938.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;43900;90105874;244.00;;21838.00;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;43900;90106223;509.00;;45555.50;EUR;20121108
NOH;2012;10;NOH6008;C100641;251;43900;90195984;3.00;;268.50;EUR;20121108
NOH;2012;10;NOH6200;C100641;201;43900;90100545;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6200;C100641;211;43900;90100545;11.00;;984.50;EUR;20121108
NOH;2012;10;NOH6200;C100641;211;43900;90100900;132.00;;11814.00;EUR;20121108
NOH;2012;10;NOH6200;C100641;252;43900;90100900;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6200;C100641;311;43900;90100900;5.00;;447.50;EUR;20121108
NOH;2012;10;NOH6001;C100642;251;43900;90101109;23.00;;2058.50;EUR;20121108
NOH;2012;10;NOH6001;C100642;251;43900;90101705;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C100642;251;43900;90100984;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C100642;221;43900;90101378;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C100642;201;43900;90101590;33.00;;2953.50;EUR;20121108
NOH;2012;10;NOH6007;C100642;222;6061600000;0;0.00;;288.44;EUR;20121108
NOH;2012;10;NOH6007;C100642;222;6132600000;0;0.00;;76.68;EUR;20121108
NOH;2012;10;NOH6007;C100642;231;6226900000;0;0.00;;1100.00;EUR;20121108
NOH;2012;10;NOH6007;C100642;201;6248000000;0;0.00;;66.95;EUR;20121108
NOH;2012;10;NOH6007;C100642;241;6248000000;0;0.00;;10.00;EUR;20121108
NOH;2012;10;NOH6007;C100642;222;6251500000;0;0.00;;619.62;EUR;20121108
NOH;2012;10;NOH6007;C100642;222;6256100000;0;0.00;;2012.49;EUR;20121108
NOH;2012;10;NOH6007;C100642;222;6256200000;0;0.00;;415.48;EUR;20121108
NOH;2012;10;NOH6007;C100642;201;43900;90101670;36.00;;3222.00;EUR;20121108
NOH;2012;10;NOH6200;C100642;201;43900;90100545;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6200;C100642;211;43900;90100545;6.00;;537.00;EUR;20121108
NOH;2012;10;NOH6005;C100643;221;6062000000;0;0.00;;1073.40;EUR;20121108
NOH;2012;10;NOH6005;C100643;221;6156900000;0;0.00;;598.20;EUR;20121108
NOH;2012;10;NOH6005;C100643;221;43900;90100981;80.00;;7160.00;EUR;20121108
NOH;2012;10;NOH6005;C100643;221;43900;90104471;12.00;;1074.00;EUR;20121108
NOH;2012;10;NOH6005;C100643;221;43900;90126602;199.50;;17855.25;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6061600000;0;0.00;;1023.44;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6132600000;0;0.00;;426.40;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6156900000;0;0.00;;1583.41;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6248000000;0;0.00;;226.85;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6251200000;0;0.00;;7823.15;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6251300000;0;0.00;;72.00;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6251500000;0;0.00;;608.30;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6256100000;0;0.00;;813.60;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6256200000;0;0.00;;416.21;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;6281000000;0;0.00;;63.00;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;43900;90100648;562.00;;50299.00;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;43900;90101879;180.00;;16110.00;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;43900;90104897;208.00;;18616.00;EUR;20121108
NOH;2012;10;NOH6007;C100643;221;43900;90106487;132.00;;11814.00;EUR;20121108
NOH;2012;10;NOH6008;C100643;221;6251200000;0;0.00;;676.46;EUR;20121108
NOH;2012;10;NOH6008;C100643;221;6251300000;0;0.00;;9.00;EUR;20121108
NOH;2012;10;NOH6000;C110100;421;6112100000;0;0.00;;-151.67;EUR;20121108
NOH;2012;10;NOH6000;C110100;421;6112900000;0;0.00;;-120080.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6062100000;0;0.00;;-2500.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6112900000;0;0.00;;-16000.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;521;6251100000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6251200000;0;0.00;;-823.90;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6251300000;0;0.00;;-18.40;EUR;20121108
NOH;2012;10;NOH6001;C110100;521;6251300000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6251500000;0;0.00;;-244.26;EUR;20121108
NOH;2012;10;NOH6001;C110100;441;6251500000;0;0.00;;-22.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;521;6251500000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6256100000;0;0.00;;-291.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;421;6256200000;0;0.00;;-196.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;441;6256200000;0;0.00;;-18.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;521;6256200000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6001;C110100;521;6257000000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6004;C110100;441;6061600000;0;0.00;;-24.62;EUR;20121108
NOH;2012;10;NOH6004;C110100;441;6132600000;0;0.00;;-61.40;EUR;20121108
NOH;2012;10;NOH6200;C110100;421;6061600000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6200;C110100;421;6256200000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6061600000;0;0.00;;200.52;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;6062000000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6062000000;0;0.00;;1116.25;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6112100000;0;0.00;;422.21;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;6112900000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6112900000;0;0.00;;24641.84;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;6248000000;0;0.00;;-100.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6248000000;0;0.00;;100.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;6251100000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6251100000;0;0.00;;638.88;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6251500000;0;0.00;;35.20;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6256100000;0;0.00;;279.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;6256200000;0;0.00;;173.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90100817;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90100817;40.00;;3580.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90101454;7.00;;626.50;EUR;20121108
NOH;2012;10;NOH6003;C110250;302;43900;90101454;7.00;;626.50;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90101454;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90101474;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90101474;138.00;;12351.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90102069;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90102069;144.00;;12888.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90102506;16.00;;1432.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90102506;128.00;;11456.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90107556;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90107556;96.00;;8592.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;102;43900;90126553;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6003;C110250;322;43900;90126553;189.00;;16915.50;EUR;20121108
NOH;2012;10;NOH6005;C110250;102;43900;90100888;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C110250;322;43900;90100888;109.00;;9755.50;EUR;20121108
NOH;2012;10;NOH6005;C110250;102;43900;90101590;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C110250;322;43900;90101590;42.00;;3759.00;EUR;20121108
NOH;2012;10;NOH6005;C110250;102;43900;90105146;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6005;C110250;322;43900;90105146;87.00;;7786.50;EUR;20121108
NOH;2012;10;NOH6006;C110250;322;6112900000;0;0.00;;412.05;EUR;20121108
NOH;2012;10;NOH6006;C110250;102;6248000000;0;0.00;;100.00;EUR;20121108
NOH;2012;10;NOH6006;C110250;302;6248000000;0;0.00;;4680.00;EUR;20121108
NOH;2012;10;NOH6006;C110250;322;6248000000;0;0.00;;3247.55;EUR;20121108
NOH;2012;10;NOH6006;C110250;331;6248000000;0;0.00;;3610.00;EUR;20121108
NOH;2012;10;NOH6006;C110250;102;43910;90199999;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6006;C110250;302;43910;90199999;40.00;;17600.00;EUR;20121108
NOH;2012;10;NOH6006;C110250;322;43910;90199999;176.00;;77440.00;EUR;20121108
NOH;2012;10;NOH8300;C110250;102;6226500000;0;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH8300;C110250;322;6226500000;0;0.00;;103.47;EUR;20121108
NOH;2012;10;NOH6000;C110320;102;6251300000;0;0.00;;202.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6061600000;0;0.00;;259.31;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6062000000;0;0.00;;590.91;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6112100000;0;0.00;;833.25;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6112900000;0;0.00;;1000.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6132600000;0;0.00;;150.86;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6156900000;0;0.00;;166.90;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6248000000;0;0.00;;685.24;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6251300000;0;0.00;;1855.50;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6251500000;0;0.00;;118.80;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6256100000;0;0.00;;206.36;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6256200000;0;0.00;;264.95;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;6257000000;0;0.00;;28.11;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90100828;96.00;;8592.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90101494;20.00;;1790.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90101707;198.00;;17721.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90102262;208.00;;18616.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90102531;3.50;;313.25;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90106081;145.00;;12977.50;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90106769;88.00;;7876.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90109557;42.00;;3759.00;EUR;20121108
NOH;2012;10;NOH6001;C110320;102;43900;90192047;37.00;;3311.50;EUR;20121108
NOH;2012;10;NOH6002;C110320;102;6156900000;0;0.00;;596.00;EUR;20121108
NOH;2012;10;NOH6002;C110320;102;43900;90193127;26.00;;2327.00;EUR;20121108
NOH;2012;10;NOH6004;C110320;102;43900;90105947;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6005;C110320;102;43900;90100981;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6005;C110320;102;43900;90126602;27.00;;2416.50;EUR;20121108
NOH;2012;10;NOH6007;C110320;102;6251300000;0;0.00;;264.40;EUR;20121108
NOH;2012;10;NOH6007;C110320;102;6251500000;0;0.00;;28.00;EUR;20121108
NOH;2012;10;NOH6007;C110320;102;43900;90101670;20.00;;1790.00;EUR;20121108
NOH;2012;10;NOH6007;C110320;102;43900;90104897;12.00;;1074.00;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;6251200000;0;0.00;;231.92;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;6251300000;0;0.00;;1391.25;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;6251500000;0;0.00;;239.20;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;6256100000;0;0.00;;573.96;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;6256200000;0;0.00;;93.10;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90100793;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90101087;326.00;;29177.00;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90102048;12.00;;1074.00;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90106223;13.00;;1163.50;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90192005;288.00;;25776.00;EUR;20121108
NOH;2012;10;NOH6008;C110320;102;43900;90192046;286.00;;25597.00;EUR;20121108
NOH;2012;10;NOH6001;C110480;102;6112100000;0;0.00;;24.36;EUR;20121108
NOH;2012;10;NOH6001;C110480;102;6251300000;0;0.00;;348.00;EUR;20121108
NOH;2012;10;NOH6001;C110480;102;43900;90101087;14.00;;1253.00;EUR;20121108
NOH;2012;10;NOH6001;C110490;221;6112100000;0;0.00;;131.64;EUR;20121108
NOH;2012;10;NOH6001;C110490;222;6112100000;0;0.00;;1791.03;EUR;20121108
NOH;2012;10;NOH6001;C110490;221;6248000000;0;0.00;;149.15;EUR;20121108
NOH;2012;10;NOH6001;C110490;321;6248000000;0;0.00;;90.62;EUR;20121108
NOH;2012;10;NOH6001;C110490;221;43900;90101087;176.00;;15752.00;EUR;20121108
NOH;2012;10;NOH6001;C110490;102;43900;90101705;24.00;;2148.00;EUR;20121108
NOH;2012;10;NOH6008;C110490;102;43900;90101087;0.00;;0.00;EUR;20121108
NOH;2012;10;NOH6008;C110490;221;43900;90101087;68.00;;6086.00;EUR;20121108
NOH;2012;10;NOH6008;C110490;321;43900;90101087;31.00;;2774.50;EUR;20121108
NOH;2012;10;NOH6008;C110490;322;43900;90101087;7.00;;626.50;EUR;20121108
NOH;2012;10;NOH6008;C110490;321;43900;90101705;8.00;;716.00;EUR;20121108
NOH;2012;10;NOH6008;C110490;102;43900;90102048;8.00;;716.00;EUR;20121108
NOH;2012;10;NOH6008;C110490;322;43900;90105974;6.00;;537.00;EUR;20121108
NOH;2012;10;NOH6200;C110490;221;6251500000;0;0.00;;123.42;EUR;20121108
NOH;2012;10;NOH6200;C110490;221;6256100000;0;0.00;;111.93;EUR;20121108
NOH;2012;10;NOH6200;C110490;221;6256200000;0;0.00;;36.35;EUR;20121108
NOH;2012;10;NOH6200;C110490;221;43900;90100545;5.00;;447.50;EUR;20121108
NOH;2012;10;NOH6200;C110490;102;43900;90106032;2.00;;179.00;EUR;20121108
NOH;2012;10;NOH6200;C110490;221;43900;90106032;11.00;;984.50;EUR;20121108
NOH;2012;10;NOH6001;C110550;351;6062000000;0;0.00;;24.50;EUR;20121108
NOH;2012;10;NOH6001;C110550;351;6112900000;0;0.00;;2044.00;EUR;20121108
