DEU;2013;12;MUN6500;C120040;321;43900;90390028;438.98;;30991.99;EUR;20140108
DEU;2013;12;MUN6600;C120040;221;43900;90390014;610.5;;43101.3;EUR;20140108
DEU;2013;12;MUN6600;C120040;321;43900;90390014;730.5;;51573.3;EUR;20140108
DEU;2013;12;MUN6600;C120040;321;43900;90390029;266;;18779.6;EUR;20140108
DEU;2013;12;MUN6700;C120040;321;43900;90320106;134;;9460.4;EUR;20140108
DEU;2013;12;MUN6700;C120040;221;43900;90320120;58.8;;4151.28;EUR;20140108
DEU;2013;12;MUN6700;C120040;321;43900;90320120;72;;5083.2;EUR;20140108
DEU;2013;12;MUN6700;C120040;221;43900;90390008;533;;37629.8;EUR;20140108
DEU;2013;12;MUN6700;C120040;321;43900;90390008;369;;26051.4;EUR;20140108
DEU;2013;12;MUN6700;C120040;221;43900;90390026;569.25;;40189.05;EUR;20140108
DEU;2013;12;MUN6700;C120040;321;43900;90390026;170.75;;12054.95;EUR;20140108
DEU;2013;12;ROT4100;C120040;201;6052000000;0;0;;12745;EUR;20140108
DEU;2013;12;ROT4100;C120040;211;6052000000;0;0;;9110;EUR;20140108
DEU;2013;12;ROT4100;C120040;231;6052000000;0;0;;511371.1;EUR;20140108
DEU;2013;12;ROT4100;C120040;331;6052000000;0;0;;16250;EUR;20140108
DEU;2013;12;ROT4100;C120040;201;6052100000;0;0;;598457.7;EUR;20140108
DEU;2013;12;ROT4100;C120040;211;6052100000;0;0;;1295;EUR;20140108
DEU;2013;12;ROT4100;C120040;231;6052100000;0;0;;334536;EUR;20140108
DEU;2013;12;ROT4100;C120040;301;6052100000;0;0;;525516.8;EUR;20140108
DEU;2013;12;ROT4100;C120040;322;6052100000;0;0;;590;EUR;20140108
DEU;2013;12;ROT4100;C120040;331;6052100000;0;0;;47097;EUR;20140108
DEU;2013;12;ROT4100;C120040;201;6065000000;0;0;;33487.5;EUR;20140108
DEU;2013;12;ROT4100;C120040;211;6111100000;0;0;;2600;EUR;20140108
DEU;2013;12;ROT4100;C120040;231;6111100000;0;0;;80004.01;EUR;20140108
DEU;2013;12;ROT4100;C120040;302;6111100000;0;0;;1772.47;EUR;20140108
DEU;2013;12;ROT4100;C120040;331;6111100000;0;0;;9182;EUR;20140108
DEU;2013;12;ROT4100;C120040;201;6248000000;0;0;;3316.9;EUR;20140108
DEU;2013;12;ROT4100;C120040;231;6248000000;0;0;;284.01;EUR;20140108
DEU;2013;12;ROT4100;C120040;301;6248000000;0;0;;620;EUR;20140108
DEU;2013;12;SALES;C120040;202;7051030000;0;0;;-52400;EUR;20140108
DEU;2013;12;SALES;C120040;302;7051030000;0;0;;-1461890;EUR;20140108
DEU;2013;12;RAU6700;C120430;221;43900;90390018;223.25;;15761.45;EUR;20140108
DEU;2013;12;RAU6700;C120430;221;43900;90390020;629;;44407.4;EUR;20140108
DEU;2013;12;RAU6700;C120430;221;43900;90390021;125.5;;8860.3;EUR;20140108
DEU;2013;12;MUN6600;C120480;222;43900;90390027;140.5;;9919.3;EUR;20140108
DEU;2013;12;MUN6600;C120480;322;43900;90390027;849;;59939.4;EUR;20140108
DEU;2013;12;MUN6600;C120480;422;43900;90390027;272;;19203.2;EUR;20140108
DEU;2013;12;EIS4100;C120750;201;6052000000;0;0;;4000;EUR;20140108
DEU;2013;12;EIS4100;C120750;201;6052100000;0;0;;23539.2;EUR;20140108
DEU;2013;12;MUN6500;C120750;201;43900;90390002;110;;7766;EUR;20140108
DEU;2013;12;MUN6500;C120750;301;43900;90390002;102;;7201.2;EUR;20140108
DEU;2013;12;MUN6600;C120750;321;43900;90320031;136;;9601.6;EUR;20140108
DEU;2013;12;MUN6600;C120750;221;43900;90390014;304;;21462.4;EUR;20140108
DEU;2013;12;MUN6600;C120750;321;43900;90390014;80;;5648;EUR;20140108
DEU;2013;12;MUN6600;C120750;221;43900;90390029;35;;2471;EUR;20140108
DEU;2013;12;MUN6600;C120750;321;43900;90390029;54;;3812.4;EUR;20140108
DEU;2013;12;MUN6700;C120750;221;43900;90320106;657;;46384.2;EUR;20140108
DEU;2013;12;MUN6700;C120750;321;43900;90320106;253;;17861.8;EUR;20140108
DEU;2013;12;MUN6700;C120750;221;43900;90390008;627;;44266.2;EUR;20140108
DEU;2013;12;MUN6700;C120750;321;43900;90390008;112;;7907.2;EUR;20140108
DEU;2013;12;MUN6700;C120750;221;43900;90390026;416;;29369.6;EUR;20140108
DEU;2013;12;ROT3300;C120750;331;6113199000;0;0;;2700;EUR;20140108
DEU;2013;12;ROT4100;C120750;201;6052100000;0;0;;53028.3;EUR;20140108
DEU;2013;12;ROT4100;C120750;222;6052100000;0;0;;1195;EUR;20140108
DEU;2013;12;ROT4100;C120750;201;6248000000;0;0;;347.59;EUR;20140108
DEU;2013;12;ROT4100;C120751;201;6052100000;0;0;;5600;EUR;20140108
DEU;2013;12;EIS4100;C130040;201;6052000000;0;0;;3500;EUR;20140108
DEU;2013;12;KAR8700;C130040;201;6052100000;0;0;;4572;EUR;20140108
DEU;2013;12;MUN6500;C130040;201;43900;90390002;48;;3388.8;EUR;20140108
DEU;2013;12;MUN6500;C130040;201;43900;90390010;96;;6777.6;EUR;20140108
DEU;2013;12;MUN6600;C130040;221;43900;90390029;493;;34805.8;EUR;20140108
DEU;2013;12;ROT4100;C130040;201;6031301000;0;0;;299.14;EUR;20140108
DEU;2013;12;ROT4100;C130040;201;6052000000;0;0;;493536.24;EUR;20140108
DEU;2013;12;ROT4100;C130040;201;6052100000;0;0;;84454.2;EUR;20140108
DEU;2013;12;SALES;C130040;201;7051030000;0;0;;-9750;EUR;20140108
DEU;2013;12;EIS4100;C130050;231;6052100000;0;0;;2110;EUR;20140108
DEU;2013;12;MUN6200;C130050;241;43900;90320099;37;;2612.2;EUR;20140108
DEU;2013;12;MUN6600;C130050;221;43900;90390025;525;;37065;EUR;20140108
DEU;2013;12;MUN6600;C130050;221;43900;90390029;8;;564.8;EUR;20140108
DEU;2013;12;MUN6700;C130050;221;43900;90320120;356.2;;25147.72;EUR;20140108
DEU;2013;12;ROT4100;C130050;231;6052100000;0;0;;7365;EUR;20140108
DEU;2013;12;EIS4100;C130210;322;6052100000;0;0;;1120;EUR;20140108
DEU;2013;12;MUN6500;C130210;301;43900;90320096;120;;8472;EUR;20140108
DEU;2013;12;MUN6600;C130210;321;43900;90390005;8;;564.8;EUR;20140108
DEU;2013;12;MUN6700;C130210;321;43900;90320120;164;;11578.4;EUR;20140108
DEU;2013;12;MUN6700;C130210;321;43900;90390026;112;;7907.2;EUR;20140108
DEU;2013;12;ROT4100;C130210;322;6052000000;0;0;;15880;EUR;20140108
DEU;2013;12;ROT4100;C130210;331;6052000000;0;0;;23000;EUR;20140108
DEU;2013;12;ROT4100;C130210;322;6052100000;0;0;;750;EUR;20140108
DEU;2013;12;SALES;C130210;302;7051030000;0;0;;-393282;EUR;20140108
DEU;2013;12;EIS4100;C130211;431;6031101000;0;0;;3831.85;EUR;20140108
DEU;2013;12;EIS4100;C130211;431;6052100000;0;0;;23057.2;EUR;20140108
DEU;2013;12;MUN6600;C130211;421;43900;90390005;16;;1129.6;EUR;20140108
DEU;2013;12;SALES;C130211;402;7051030000;0;0;;-70000;EUR;20140108
DEU;2013;12;ROT4100;C130213;422;6052100000;0;0;;1320.14;EUR;20140108
DEU;2013;12;MUN6600;C130214;321;43900;90390005;8;;564.8;EUR;20140108
DEU;2013;12;MUN6600;C130214;321;43900;90390029;15;;1059;EUR;20140108
DEU;2013;12;MUN6500;C130300;102;43900;90390024;210;;14826;EUR;20140108
DEU;2013;12;MUN6600;C130300;102;43900;90390023;56;;3953.6;EUR;20140108
DEU;2013;12;SALES;I060089;000;7051030000;0;0;;-35295;EUR;20140108
DEU;2013;12;MUN6200;I120000;000;43900;90320099;0;;0;EUR;20140108
DEU;2013;12;MUN6200;N000010;000;43900;90320099;342;;24145.2;EUR;20140108
DEU;2013;12;MUN6200;N000010;000;43900;90321010;240;;16944;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90320009;256;;18073.6;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90320045;516;;36429.6;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90320096;320;;22592;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90320129;152;;10731.2;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90390002;224;;15814.4;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90390010;200;;14120;EUR;20140108
DEU;2013;12;MUN6500;N000010;000;43900;90390024;466;;32899.6;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90320031;208;;14684.8;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390005;268;;18920.8;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390014;145;;10237;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390023;216;;15249.6;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390025;184;;12990.4;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390027;184;;12990.4;EUR;20140108
DEU;2013;12;MUN6600;N000010;000;43900;90390029;176;;12425.6;EUR;20140108
DEU;2013;12;MUN6700;N000010;000;43900;90320106;736;;51961.6;EUR;20140108
DEU;2013;12;MUN6700;N000010;000;43900;90320120;154.5;;10907.7;EUR;20140108
DEU;2013;12;MUN6700;N000010;000;43900;90390008;297;;20968.2;EUR;20140108
DEU;2013;12;MUN6700;N000010;000;43900;90390026;0;;0;EUR;20140108
DEU;2013;12;RAU6600;N000010;000;43900;90320061;264;;18638.4;EUR;20140108
DEU;2013;12;RAU6600;N000010;000;43900;90320085;268;;18920.8;EUR;20140108
DEU;2013;12;RAU6600;N000010;000;43900;90320115;880;;62128;EUR;20140108
DEU;2013;12;MUN6200;N000020;000;43900;90320099;87;;6142.2;EUR;20140108
DEU;2013;12;MUN6500;N000020;000;43900;90320045;8;;564.8;EUR;20140108
DEU;2013;12;MUN6500;N000020;000;43900;90320129;26;;1835.6;EUR;20140108
DEU;2013;12;MUN6500;N000020;000;43900;90390002;24;;1694.4;EUR;20140108
DEU;2013;12;MUN6500;N000020;000;43900;90390024;10;;706;EUR;20140108
DEU;2013;12;MUN6600;N000020;000;43900;90390014;31;;2188.6;EUR;20140108
DEU;2013;12;MUN6600;N000020;000;43900;90390025;168;;11860.8;EUR;20140108
DEU;2013;12;MUN6700;N000020;000;43900;90320106;15;;1059;EUR;20140108
DEU;2013;12;MUN6700;N000020;000;43900;90320120;53;;3741.8;EUR;20140108
DEU;2013;12;MUN6700;N000020;000;43900;90390008;30;;2118;EUR;20140108
DEU;2013;12;MUN6700;N000020;000;43900;90390026;5;;353;EUR;20140108
DEU;2013;12;RAU6600;N000020;000;43900;90320061;120;;8472;EUR;20140108
DEU;2013;12;RAU6600;N000020;000;43900;90320085;68;;4800.8;EUR;20140108
DEU;2013;12;MUN6200;N000021;000;43900;90320099;51;;3600.6;EUR;20140108
DEU;2013;12;MUN6500;N000021;000;43900;90320009;24;;1694.4;EUR;20140108
DEU;2013;12;MUN6500;N000021;000;43900;90320129;200;;14120;EUR;20140108
DEU;2013;12;MUN6500;N000021;000;43900;90390002;16;;1129.6;EUR;20140108
DEU;2013;12;MUN6500;N000021;000;43900;90390010;24;;1694.4;EUR;20140108
DEU;2013;12;MUN6600;N000021;000;43900;90390005;8;;564.8;EUR;20140108
DEU;2013;12;MUN6600;N000021;000;43900;90390014;56;;3953.6;EUR;20140108
DEU;2013;12;MUN6600;N000021;000;43900;90390025;36;;2541.6;EUR;20140108
DEU;2013;12;MUN6600;N000021;000;43900;90390027;29.5;;2082.7;EUR;20140108
DEU;2013;12;RAU6600;N000021;000;43900;90320061;8;;564.8;EUR;20140108
DEU;2013;12;RAU6600;N000021;000;43900;90320085;8;;564.8;EUR;20140108
DEU;2013;12;MUN6200;N000022;000;43900;90320099;84;;5930.4;EUR;20140108
DEU;2013;12;MUN6500;N000022;000;43900;90320129;13;;917.8;EUR;20140108
DEU;2013;12;MUN6600;N000022;000;43900;90320031;96;;6777.6;EUR;20140108
DEU;2013;12;MUN6600;N000022;000;43900;90390014;18;;1270.8;EUR;20140108
DEU;2013;12;MUN6600;N000022;000;43900;90390025;166;;11719.6;EUR;20140108
DEU;2013;12;MUN6600;N000022;000;43900;90390029;107;;7554.2;EUR;20140108
DEU;2013;12;RAU6600;N000022;000;43900;90320115;110;;7766;EUR;20140108
